686,22,1389.10,567.00,43.29,94.50,0.85,-1,-1,-1
686,23,913.70,479.06,35.62,81.45,0.83,-1,-1,-1
686,24,759.91,542.45,35.39,103.94,0.86,-1,-1,-1
686,25,1489.43,569.29,58.38,95.92,0.85,-1,-1,-1
686,26,1335.60,568.23,36.91,94.52,0.87,-1,-1,-1
686,27,1422.82,572.84,43.37,91.60,0.84,-1,-1,-1
686,28,817.56,569.61,38.71,76.33,0.75,-1,-1,-1
686,29,1863.17,500.12,32.07,107.89,0.87,-1,-1,-1
686,31,1217.37,569.04,42.19,91.11,0.84,-1,-1,-1
686,33,1143.01,459.69,32.06,78.22,0.84,-1,-1,-1
686,34,1362.25,571.04,43.16,90.46,0.84,-1,-1,-1
686,36,1021.99,576.08,55.44,133.36,0.89,-1,-1,-1
686,37,1343.25,392.85,25.64,66.15,0.84,-1,-1,-1
686,38,731.47,519.10,34.22,74.91,0.81,-1,-1,-1
686,39,961.19,525.48,37.83,74.25,0.82,-1,-1,-1
686,40,691.80,567.67,40.61,98.56,0.82,-1,-1,-1
686,41,952.49,355.71,28.53,71.58,0.83,-1,-1,-1
686,44,647.83,570.37,39.30,92.47,0.82,-1,-1,-1
686,45,1338.38,525.15,40.74,71.16,0.80,-1,-1,-1
686,47,1759.01,475.57,32.48,87.08,0.81,-1,-1,-1
686,48,854.92,561.59,35.72,81.52,0.80,-1,-1,-1
686,49,586.92,423.30,34.47,66.16,0.82,-1,-1,-1
686,50,658.53,521.35,32.27,69.46,0.80,-1,-1,-1
686,51,1767.14,425.17,29.72,72.91,0.81,-1,-1,-1
686,52,74.03,492.42,59.67,60.10,0.80,-1,-1,-1
686,54,999.87,526.81,37.57,73.58,0.82,-1,-1,-1
686,55,1048.09,523.94,39.32,70.46,0.77,-1,-1,-1
686,57,686.35,520.73,36.88,69.55,0.79,-1,-1,-1
686,58,633.94,523.02,30.81,56.67,0.79,-1,-1,-1
686,62,1289.46,528.28,29.23,63.52,0.77,-1,-1,-1
686,63,11.56,494.53,63.22,64.79,0.74,-1,-1,-1
686,65,603.89,522.22,36.91,62.53,0.76,-1,-1,-1
686,66,932.79,524.39,32.55,69.01,0.76,-1,-1,-1
686,67,1266.80,526.25,31.39,62.26,0.76,-1,-1,-1
686,68,484.33,407.36,30.34,62.77,0.75,-1,-1,-1
686,69,1012.45,449.51,35.20,78.40,0.86,-1,-1,-1
686,70,1060.87,411.50,24.63,60.47,0.69,-1,-1,-1
686,72,172.27,469.80,46.31,49.44,0.69,-1,-1,-1
686,73,1811.80,473.08,42.90,62.23,0.70,-1,-1,-1
686,74,-0.35,500.77,48.25,68.17,0.72,-1,-1,-1
686,77,535.62,410.06,26.75,49.29,0.69,-1,-1,-1
686,78,1278.45,300.04,21.60,58.39,0.55,-1,-1,-1
686,82,712.13,450.49,31.84,63.66,0.64,-1,-1,-1
686,85,825.56,258.81,20.18,41.80,0.50,-1,-1,-1
686,86,665.55,585.04,39.47,79.14,0.52,-1,-1,-1
686,88,849.80,296.21,21.64,42.06,0.35,-1,-1,-1
686,89,686.89,261.19,24.48,37.20,0.53,-1,-1,-1
686,61,854.70,527.27,34.76,75.58,0.75,-1,-1,-1
686,93,445.84,418.05,24.96,41.85,0.64,-1,-1,-1
686,94,838.94,538.22,28.50,63.72,0.69,-1,-1,-1
686,10,1458.25,685.37,83.34,137.54,0.91,-1,-1,-1
686,101,662.43,468.71,35.29,51.16,0.78,-1,-1,-1
686,76,716.66,446.50,32.40,57.95,0.30,-1,-1,-1
686,104,825.44,638.69,43.16,119.97,0.82,-1,-1,-1
686,1,783.82,693.06,64.77,183.44,0.87,-1,-1,-1
686,103,513.65,401.82,22.32,59.85,0.76,-1,-1,-1
686,112,1619.89,403.43,30.09,62.63,0.85,-1,-1,-1
686,56,921.60,573.45,36.00,77.86,0.67,-1,-1,-1
686,59,910.81,459.05,28.83,64.55,0.66,-1,-1,-1
686,119,1152.10,436.02,24.83,65.50,0.69,-1,-1,-1
686,30,1082.03,437.61,31.44,72.01,0.81,-1,-1,-1
686,53,985.39,688.01,66.71,146.71,0.92,-1,-1,-1
686,120,889.25,572.30,37.25,71.10,0.26,-1,-1,-1
686,98,1165.74,620.65,70.67,132.22,0.92,-1,-1,-1
686,123,959.44,265.40,22.42,50.13,0.68,-1,-1,-1
686,124,1010.61,577.12,37.53,84.31,0.58,-1,-1,-1
686,46,840.46,460.73,31.13,73.95,0.78,-1,-1,-1
686,125,848.18,442.81,26.08,62.03,0.74,-1,-1,-1
686,126,972.10,597.84,37.60,76.50,0.73,-1,-1,-1
686,5,838.40,712.40,57.91,136.67,0.85,-1,-1,-1
686,127,1169.69,449.93,24.80,70.85,0.78,-1,-1,-1
686,128,1003.28,258.68,23.83,49.73,0.56,-1,-1,-1
686,43,1079.58,457.57,30.30,78.71,0.78,-1,-1,-1
687,2,184.32,621.56,91.70,132.47,0.92,-1,-1,-1
687,3,219.34,785.13,75.38,190.28,0.89,-1,-1,-1
687,4,1315.36,828.43,84.65,198.39,0.91,-1,-1,-1
687,6,1075.56,664.87,73.72,130.73,0.91,-1,-1,-1
687,7,400.82,663.30,70.74,151.76,0.91,-1,-1,-1
687,8,1478.60,745.02,91.34,176.68,0.91,-1,-1,-1
687,9,890.38,746.09,99.92,268.67,0.91,-1,-1,-1
687,11,605.81,573.08,47.22,93.82,0.91,-1,-1,-1
687,12,553.50,568.35,37.13,98.55,0.88,-1,-1,-1
687,13,1260.60,573.42,47.71,91.12,0.86,-1,-1,-1
687,14,424.69,568.43,43.03,97.12,0.87,-1,-1,-1
687,15,1408.24,462.69,34.83,87.81,0.84,-1,-1,-1
687,16,668.45,754.14,104.10,206.14,0.90,-1,-1,-1
687,17,494.27,581.82,42.94,83.70,0.86,-1,-1,-1
687,18,1178.06,475.82,34.71,98.64,0.87,-1,-1,-1
687,19,387.34,569.61,48.13,97.88,0.86,-1,-1,-1
687,20,1455.65,574.44,47.91,90.45,0.86,-1,-1,-1
687,21,458.79,569.37,41.38,97.20,0.85,-1,-1,-1
687,22,1389.11,567.00,43.28,94.50,0.85,-1,-1,-1
687,23,913.87,479.41,35.31,80.73,0.84,-1,-1,-1
687,24,759.86,542.18,35.49,104.38,0.86,-1,-1,-1
687,25,1489.53,569.35,58.44,95.85,0.86,-1,-1,-1
687,26,1335.11,568.31,36.99,94.52,0.87,-1,-1,-1
687,27,1422.80,572.77,43.41,91.74,0.84,-1,-1,-1
687,28,817.35,569.64,39.10,76.82,0.75,-1,-1,-1
687,29,1863.09,499.69,32.24,108.43,0.87,-1,-1,-1
687,31,1217.52,569.04,42.16,91.11,0.84,-1,-1,-1
687,33,1142.63,460.08,32.36,77.86,0.85,-1,-1,-1
687,34,1362.20,571.04,43.17,90.46,0.84,-1,-1,-1
687,36,1020.47,575.89,55.36,133.55,0.87,-1,-1,-1
687,37,1343.25,392.85,25.64,66.15,0.84,-1,-1,-1
687,38,731.49,519.08,34.17,74.91,0.81,-1,-1,-1
687,39,961.19,525.48,37.82,74.25,0.81,-1,-1,-1
687,40,691.38,567.65,40.60,98.56,0.82,-1,-1,-1
687,41,952.83,355.71,28.52,71.58,0.83,-1,-1,-1
687,44,647.89,570.37,39.29,92.47,0.82,-1,-1,-1
687,45,1338.43,525.37,40.62,70.95,0.80,-1,-1,-1
687,47,1759.01,475.54,32.47,87.08,0.81,-1,-1,-1
687,48,854.92,561.58,35.71,81.66,0.80,-1,-1,-1
687,49,586.89,423.25,34.46,66.16,0.82,-1,-1,-1
687,50,658.61,521.18,32.12,69.06,0.80,-1,-1,-1
687,51,1767.14,425.22,29.72,72.90,0.82,-1,-1,-1
687,52,74.06,492.42,59.62,60.10,0.80,-1,-1,-1
687,54,1000.25,526.61,37.59,73.58,0.81,-1,-1,-1
687,55,1048.05,523.84,39.53,70.68,0.77,-1,-1,-1
687,57,686.39,520.76,36.90,69.49,0.79,-1,-1,-1
687,58,633.93,523.09,30.83,56.67,0.79,-1,-1,-1
687,62,1289.37,528.22,29.41,63.88,0.77,-1,-1,-1
687,63,11.61,494.44,63.15,64.79,0.74,-1,-1,-1
687,65,603.84,522.15,37.01,62.68,0.76,-1,-1,-1
687,66,932.82,524.45,32.49,68.90,0.76,-1,-1,-1
687,67,1266.79,526.41,31.41,62.08,0.75,-1,-1,-1
687,68,484.33,407.36,30.34,62.77,0.74,-1,-1,-1
687,69,1011.89,449.49,35.32,78.39,0.86,-1,-1,-1
687,70,1060.31,411.44,25.76,63.78,0.70,-1,-1,-1
687,72,172.31,469.80,46.22,49.33,0.70,-1,-1,-1
687,73,1811.67,473.14,43.17,62.62,0.70,-1,-1,-1
687,74,-0.30,500.82,48.24,68.17,0.72,-1,-1,-1
687,77,535.69,410.05,26.77,49.29,0.68,-1,-1,-1
687,78,1278.45,300.04,21.60,58.39,0.56,-1,-1,-1
687,82,712.15,453.50,31.31,62.28,0.60,-1,-1,-1
687,85,825.54,258.74,20.21,41.85,0.50,-1,-1,-1
687,86,665.23,585.19,39.45,79.00,0.54,-1,-1,-1
687,88,849.79,296.17,21.67,42.15,0.35,-1,-1,-1
687,89,686.90,261.21,24.47,37.15,0.52,-1,-1,-1
687,61,854.87,527.67,34.43,74.66,0.75,-1,-1,-1
687,93,445.84,418.13,24.96,41.85,0.64,-1,-1,-1
687,94,839.00,538.30,28.42,63.54,0.69,-1,-1,-1
687,10,1458.59,684.05,84.21,139.17,0.91,-1,-1,-1
687,101,662.55,468.53,34.84,50.33,0.78,-1,-1,-1
687,76,714.75,447.83,33.72,60.70,0.47,-1,-1,-1
687,104,827.21,638.97,44.13,121.49,0.81,-1,-1,-1
687,1,782.35,692.36,66.11,184.46,0.87,-1,-1,-1
687,103,513.63,401.69,22.37,60.02,0.76,-1,-1,-1
687,112,1619.86,403.36,30.37,62.76,0.85,-1,-1,-1
687,56,921.52,573.42,36.17,78.17,0.67,-1,-1,-1
687,59,913.11,459.81,23.26,49.41,0.63,-1,-1,-1
687,119,1152.66,436.51,24.28,64.01,0.68,-1,-1,-1
687,30,1081.71,437.20,31.59,73.54,0.80,-1,-1,-1
687,53,985.43,687.03,68.00,149.83,0.92,-1,-1,-1
687,120,889.23,572.13,37.30,71.38,0.26,-1,-1,-1
687,98,1165.80,619.79,73.15,132.40,0.92,-1,-1,-1
687,123,959.45,265.43,22.41,49.97,0.68,-1,-1,-1
687,124,1010.20,576.90,38.34,86.69,0.56,-1,-1,-1
687,46,840.72,460.68,31.17,73.72,0.78,-1,-1,-1
687,125,848.37,442.78,25.72,61.13,0.74,-1,-1,-1
687,126,972.13,597.97,37.55,76.33,0.75,-1,-1,-1
687,5,837.50,712.10,61.28,144.21,0.82,-1,-1,-1
687,127,1169.83,450.12,24.25,69.17,0.77,-1,-1,-1
687,128,1003.29,258.69,23.83,49.61,0.57,-1,-1,-1
687,43,1078.24,459.00,29.95,78.34,0.76,-1,-1,-1
688,2,184.14,620.80,92.08,133.62,0.92,-1,-1,-1
688,3,218.81,784.67,74.22,191.21,0.88,-1,-1,-1
688,4,1320.55,831.24,84.11,195.76,0.91,-1,-1,-1
688,6,1074.87,664.10,73.49,131.74,0.91,-1,-1,-1
688,7,399.61,663.35,70.59,152.01,0.92,-1,-1,-1
688,8,1475.93,744.79,92.95,176.72,0.92,-1,-1,-1
688,9,890.51,746.37,99.66,268.67,0.91,-1,-1,-1
688,11,605.81,573.08,47.23,93.82,0.91,-1,-1,-1
688,12,553.50,568.35,37.13,98.55,0.88,-1,-1,-1
688,13,1260.68,573.42,47.66,91.12,0.87,-1,-1,-1
688,14,425.04,568.59,42.77,96.73,0.87,-1,-1,-1
688,15,1408.16,462.72,34.98,88.19,0.84,-1,-1,-1
688,16,667.10,753.97,101.97,207.53,0.91,-1,-1,-1
688,17,494.26,581.85,42.90,83.70,0.86,-1,-1,-1
688,18,1178.06,475.86,34.73,98.58,0.87,-1,-1,-1
688,19,387.57,569.67,48.11,97.88,0.86,-1,-1,-1
688,20,1455.74,574.43,47.71,90.45,0.86,-1,-1,-1
688,21,458.66,569.37,41.36,97.20,0.85,-1,-1,-1
688,22,1389.11,567.00,43.28,94.50,0.85,-1,-1,-1
688,23,913.85,479.32,35.35,80.90,0.84,-1,-1,-1
688,24,759.92,542.30,35.37,104.10,0.87,-1,-1,-1
688,25,1488.52,569.15,58.76,96.28,0.85,-1,-1,-1
688,26,1335.41,568.34,36.94,94.51,0.87,-1,-1,-1
688,27,1422.80,572.74,43.42,91.80,0.84,-1,-1,-1
688,28,817.34,569.65,39.12,76.55,0.75,-1,-1,-1
688,29,1863.05,499.30,32.31,108.63,0.87,-1,-1,-1
688,31,1217.58,569.04,42.13,91.12,0.84,-1,-1,-1
688,33,1141.95,460.46,32.70,77.72,0.85,-1,-1,-1
688,34,1362.17,571.04,43.17,90.46,0.84,-1,-1,-1
688,36,1019.61,575.59,55.05,133.39,0.87,-1,-1,-1
688,37,1343.25,392.85,25.64,66.15,0.83,-1,-1,-1
688,38,731.51,519.07,34.13,74.91,0.81,-1,-1,-1
688,39,961.12,525.48,37.95,74.25,0.82,-1,-1,-1
688,40,691.67,567.65,40.59,98.56,0.82,-1,-1,-1
688,41,952.96,355.71,28.50,71.57,0.82,-1,-1,-1
688,44,647.92,570.37,39.27,92.47,0.81,-1,-1,-1
688,45,1338.46,525.45,40.57,70.88,0.80,-1,-1,-1
688,47,1759.02,475.53,32.47,87.08,0.81,-1,-1,-1
688,48,855.27,561.80,35.01,79.93,0.80,-1,-1,-1
688,49,586.88,423.23,34.46,66.16,0.81,-1,-1,-1
688,50,658.31,521.57,32.26,69.35,0.80,-1,-1,-1
688,51,1767.14,425.02,29.72,72.90,0.81,-1,-1,-1
688,52,74.09,492.42,59.58,60.10,0.80,-1,-1,-1
688,54,1000.39,526.75,37.61,73.58,0.81,-1,-1,-1
688,55,1047.86,523.81,39.96,71.66,0.76,-1,-1,-1
688,57,686.10,520.77,37.09,69.92,0.79,-1,-1,-1
688,58,633.92,523.12,30.85,56.68,0.79,-1,-1,-1
688,62,1289.33,528.19,29.49,64.02,0.77,-1,-1,-1
688,63,11.78,494.41,63.05,64.79,0.74,-1,-1,-1
688,65,603.82,522.35,37.05,62.74,0.76,-1,-1,-1
688,66,932.83,524.47,32.46,68.86,0.76,-1,-1,-1
688,67,1266.67,526.25,31.66,62.47,0.75,-1,-1,-1
688,68,484.33,407.36,30.34,62.77,0.75,-1,-1,-1
688,69,1011.03,449.04,35.78,79.28,0.85,-1,-1,-1
688,70,1061.80,411.86,22.77,55.83,0.70,-1,-1,-1
688,72,172.32,469.80,46.18,49.29,0.69,-1,-1,-1
688,73,1811.76,473.17,43.00,62.32,0.70,-1,-1,-1
688,74,-0.25,500.84,48.24,68.17,0.72,-1,-1,-1
688,77,535.71,410.05,26.80,49.29,0.69,-1,-1,-1
688,78,1278.45,300.04,21.60,58.39,0.56,-1,-1,-1
688,82,716.33,449.99,29.90,59.04,0.34,-1,-1,-1
688,85,825.58,258.82,20.13,41.64,0.50,-1,-1,-1
688,86,665.29,585.25,39.52,78.95,0.56,-1,-1,-1
688,88,849.78,296.16,21.68,42.18,0.36,-1,-1,-1
688,89,686.89,261.22,24.47,37.13,0.54,-1,-1,-1
688,61,855.18,527.59,34.71,75.22,0.75,-1,-1,-1
688,93,445.84,418.16,24.96,41.85,0.64,-1,-1,-1
688,94,838.94,538.11,28.56,63.92,0.68,-1,-1,-1
688,10,1458.65,682.69,84.70,140.70,0.90,-1,-1,-1
688,101,662.17,468.24,35.31,50.92,0.78,-1,-1,-1
688,76,712.22,448.34,34.36,61.74,0.65,-1,-1,-1
688,104,828.35,638.40,45.22,124.08,0.81,-1,-1,-1
688,1,780.92,692.97,67.52,184.84,0.87,-1,-1,-1
688,103,513.62,401.63,22.38,60.08,0.76,-1,-1,-1
688,112,1620.79,403.56,30.33,62.80,0.85,-1,-1,-1
688,56,921.57,573.41,36.07,77.84,0.67,-1,-1,-1
688,59,913.35,460.05,21.52,43.70,0.63,-1,-1,-1
688,119,1152.86,436.68,24.12,63.92,0.69,-1,-1,-1
688,30,1081.21,436.84,31.54,74.56,0.82,-1,-1,-1
688,53,985.82,686.19,69.45,153.66,0.92,-1,-1,-1
688,120,889.44,572.29,36.86,70.60,0.26,-1,-1,-1
688,98,1166.87,619.69,75.43,131.81,0.92,-1,-1,-1
688,123,959.47,265.44,22.35,49.69,0.68,-1,-1,-1
688,124,1009.86,576.81,39.02,88.91,0.51,-1,-1,-1
688,46,840.51,461.11,30.93,72.73,0.78,-1,-1,-1
688,125,848.36,442.55,25.75,61.25,0.75,-1,-1,-1
688,126,972.13,597.80,37.54,76.27,0.76,-1,-1,-1
688,5,837.58,712.40,64.31,152.31,0.81,-1,-1,-1
688,127,1169.56,450.19,23.79,67.62,0.77,-1,-1,-1
688,128,1003.27,258.70,23.85,49.58,0.57,-1,-1,-1
688,43,1077.90,460.40,29.58,77.77,0.76,-1,-1,-1
689,2,184.25,620.30,91.86,133.82,0.92,-1,-1,-1
689,3,218.78,785.38,72.65,190.67,0.88,-1,-1,-1
689,4,1324.66,833.56,84.73,194.77,0.90,-1,-1,-1
689,6,1074.60,663.36,73.40,133.02,0.91,-1,-1,-1
689,7,398.88,663.36,70.26,152.11,0.92,-1,-1,-1
689,8,1472.98,742.91,95.85,179.42,0.92,-1,-1,-1
689,9,890.62,746.47,99.43,268.66,0.91,-1,-1,-1
689,11,605.81,573.08,47.23,93.82,0.91,-1,-1,-1
689,12,553.50,568.35,37.13,98.55,0.88,-1,-1,-1
689,13,1260.62,573.19,47.82,91.56,0.87,-1,-1,-1
689,14,424.88,568.43,42.80,97.04,0.87,-1,-1,-1
689,15,1408.20,462.95,34.90,87.89,0.83,-1,-1,-1
689,16,666.14,754.35,99.30,208.03,0.90,-1,-1,-1
689,17,494.36,582.08,42.67,83.25,0.86,-1,-1,-1
689,18,1178.11,476.10,34.62,98.11,0.87,-1,-1,-1
689,19,387.44,569.69,48.09,97.88,0.86,-1,-1,-1
689,20,1455.83,574.42,47.54,90.45,0.86,-1,-1,-1
689,21,458.61,569.37,41.35,97.20,0.85,-1,-1,-1
689,22,1389.11,566.78,43.27,94.50,0.85,-1,-1,-1
689,23,914.21,479.28,35.52,81.41,0.84,-1,-1,-1
689,24,759.95,542.34,35.31,104.00,0.86,-1,-1,-1
689,25,1488.12,569.08,58.90,96.44,0.85,-1,-1,-1
689,26,1335.17,568.35,36.74,94.07,0.87,-1,-1,-1
689,27,1422.89,572.95,43.22,91.37,0.84,-1,-1,-1
689,28,817.30,569.88,39.21,76.44,0.75,-1,-1,-1
689,29,1863.04,499.16,32.34,108.70,0.87,-1,-1,-1
689,31,1217.16,569.04,42.10,91.12,0.84,-1,-1,-1
689,33,1141.75,460.82,32.75,77.22,0.85,-1,-1,-1
689,34,1362.16,571.04,43.18,90.46,0.85,-1,-1,-1
689,36,1018.67,575.70,54.43,132.67,0.87,-1,-1,-1
689,37,1343.25,392.85,25.64,66.15,0.83,-1,-1,-1
689,38,731.53,519.29,34.09,74.91,0.81,-1,-1,-1
689,39,961.13,525.48,37.94,74.25,0.82,-1,-1,-1
689,40,691.79,567.65,40.58,98.56,0.82,-1,-1,-1
689,41,953.10,355.71,28.33,71.13,0.82,-1,-1,-1
689,44,647.94,570.37,39.26,92.47,0.81,-1,-1,-1
689,45,1338.92,525.26,40.55,70.86,0.80,-1,-1,-1
689,47,1759.02,475.53,32.46,87.08,0.81,-1,-1,-1
689,48,855.22,561.66,35.10,80.16,0.80,-1,-1,-1
689,49,586.88,423.22,34.46,66.15,0.82,-1,-1,-1
689,50,658.29,521.49,32.14,69.02,0.80,-1,-1,-1
689,51,1767.14,425.17,29.71,72.90,0.81,-1,-1,-1
689,52,74.15,492.42,59.55,60.09,0.80,-1,-1,-1
689,54,1000.43,526.81,37.63,73.58,0.81,-1,-1,-1
689,55,1048.16,523.79,40.27,72.48,0.77,-1,-1,-1
689,57,686.29,521.00,36.99,69.64,0.79,-1,-1,-1
689,58,633.91,523.13,30.87,56.68,0.79,-1,-1,-1
689,62,1289.31,528.19,29.53,64.07,0.76,-1,-1,-1
689,63,11.92,494.41,62.96,64.79,0.74,-1,-1,-1
689,65,603.82,522.42,37.07,62.76,0.76,-1,-1,-1
689,66,932.30,524.25,32.63,69.29,0.77,-1,-1,-1
689,67,1266.70,526.41,31.60,62.17,0.75,-1,-1,-1
689,68,484.10,407.36,30.35,62.77,0.74,-1,-1,-1
689,69,1010.41,449.09,35.67,79.16,0.84,-1,-1,-1
689,70,1062.39,411.79,21.63,52.54,0.70,-1,-1,-1
689,72,172.14,469.80,46.53,49.72,0.69,-1,-1,-1
689,73,1811.92,473.17,42.69,61.76,0.70,-1,-1,-1
689,74,-0.22,500.85,48.25,68.17,0.72,-1,-1,-1
689,77,535.90,410.05,26.88,49.29,0.70,-1,-1,-1
689,78,1278.47,300.15,21.57,58.28,0.56,-1,-1,-1
689,82,713.21,455.72,29.67,58.27,0.54,-1,-1,-1
689,85,825.50,258.74,20.29,42.01,0.49,-1,-1,-1
689,86,665.03,585.49,39.67,78.94,0.58,-1,-1,-1
689,88,849.79,296.16,21.68,42.19,0.38,-1,-1,-1
689,89,686.95,261.23,24.36,36.90,0.54,-1,-1,-1
689,61,855.29,527.56,34.82,75.44,0.75,-1,-1,-1
689,93,445.84,417.95,24.96,41.85,0.65,-1,-1,-1
689,94,838.99,538.03,28.46,64.06,0.68,-1,-1,-1
689,10,1459.52,681.99,84.97,142.41,0.89,-1,-1,-1
689,101,661.89,467.91,35.79,51.59,0.78,-1,-1,-1
689,76,710.72,448.31,33.88,60.82,0.60,-1,-1,-1
689,104,828.70,639.05,45.72,125.05,0.80,-1,-1,-1
689,1,779.20,694.09,68.70,184.09,0.88,-1,-1,-1
689,103,513.62,401.62,22.38,60.10,0.76,-1,-1,-1
689,112,1621.15,403.63,30.28,62.82,0.85,-1,-1,-1
689,56,921.57,573.41,36.05,77.72,0.67,-1,-1,-1
689,59,910.87,460.36,26.15,52.53,0.65,-1,-1,-1
689,119,1153.19,436.52,23.55,62.55,0.68,-1,-1,-1
689,30,1081.17,436.92,31.25,74.94,0.81,-1,-1,-1
689,53,986.59,685.64,70.44,156.66,0.92,-1,-1,-1
689,120,890.88,572.35,34.89,66.27,0.30,-1,-1,-1
689,98,1167.35,619.66,77.79,131.60,0.92,-1,-1,-1
689,123,959.51,265.55,22.28,49.37,0.68,-1,-1,-1
689,124,1009.74,576.56,39.26,90.18,0.50,-1,-1,-1
689,46,840.32,461.50,31.06,72.36,0.79,-1,-1,-1
689,125,848.29,442.24,25.91,61.75,0.75,-1,-1,-1
689,126,972.12,597.96,37.56,76.25,0.77,-1,-1,-1
689,5,838.87,712.50,65.49,157.17,0.83,-1,-1,-1
689,127,1169.45,450.22,23.66,66.60,0.76,-1,-1,-1
689,128,1003.26,258.70,23.89,49.57,0.58,-1,-1,-1
689,43,1077.46,461.12,29.22,77.56,0.75,-1,-1,-1
690,2,184.19,619.91,91.98,134.54,0.92,-1,-1,-1
690,3,218.76,785.65,71.27,190.46,0.87,-1,-1,-1
690,4,1327.45,834.79,85.77,194.41,0.89,-1,-1,-1
690,6,1074.71,662.62,72.94,133.50,0.91,-1,-1,-1
690,7,398.20,663.35,69.69,152.15,0.91,-1,-1,-1
690,8,1469.52,741.31,98.26,180.44,0.92,-1,-1,-1
690,9,890.72,746.07,99.21,268.66,0.91,-1,-1,-1
690,11,605.85,573.08,47.17,93.82,0.91,-1,-1,-1
690,12,553.50,568.35,37.13,98.55,0.88,-1,-1,-1
690,13,1260.62,573.11,47.85,91.73,0.87,-1,-1,-1
690,14,425.07,568.36,42.75,97.15,0.87,-1,-1,-1
690,15,1408.33,463.04,34.62,87.78,0.83,-1,-1,-1
690,16,665.10,754.51,96.21,208.19,0.90,-1,-1,-1
690,17,494.63,582.17,42.58,83.08,0.86,-1,-1,-1
690,18,1178.05,475.97,34.75,98.38,0.87,-1,-1,-1
690,19,387.62,569.70,48.08,97.88,0.86,-1,-1,-1
690,20,1455.91,574.42,47.39,90.45,0.87,-1,-1,-1
690,21,458.60,569.37,41.33,97.20,0.85,-1,-1,-1
690,22,1389.12,566.70,43.26,94.50,0.85,-1,-1,-1
690,23,914.50,479.05,35.26,81.16,0.84,-1,-1,-1
690,24,759.96,542.36,35.28,103.96,0.86,-1,-1,-1
690,25,1487.96,568.82,58.99,96.50,0.85,-1,-1,-1
690,26,1335.01,568.13,36.81,94.34,0.87,-1,-1,-1
690,27,1422.93,573.04,43.15,91.21,0.84,-1,-1,-1
690,28,817.10,569.75,39.64,76.84,0.74,-1,-1,-1
690,29,1863.03,499.12,32.35,108.72,0.87,-1,-1,-1
690,31,1217.37,568.81,42.25,91.56,0.84,-1,-1,-1
690,33,1141.63,460.96,32.91,77.03,0.85,-1,-1,-1
690,34,1362.16,571.04,43.18,90.46,0.85,-1,-1,-1
690,36,1017.11,575.52,53.98,132.62,0.86,-1,-1,-1
690,37,1343.25,392.85,25.64,66.15,0.83,-1,-1,-1
690,38,731.54,519.15,34.06,74.92,0.80,-1,-1,-1
690,39,961.07,525.48,38.05,74.25,0.82,-1,-1,-1
690,40,691.83,567.65,40.57,98.56,0.81,-1,-1,-1
690,41,953.38,355.72,28.69,71.40,0.83,-1,-1,-1
690,44,647.95,570.37,39.25,92.47,0.81,-1,-1,-1
690,45,1339.09,525.19,40.54,70.85,0.80,-1,-1,-1
690,47,1758.95,475.30,32.60,87.52,0.81,-1,-1,-1
690,48,855.13,561.61,35.30,80.70,0.80,-1,-1,-1
690,49,586.98,423.44,34.26,65.71,0.82,-1,-1,-1
690,50,658.50,521.46,32.12,68.89,0.80,-1,-1,-1
690,51,1767.14,425.00,29.71,72.90,0.82,-1,-1,-1
690,52,74.13,492.42,59.52,60.09,0.81,-1,-1,-1
690,54,1000.44,526.83,37.65,73.58,0.80,-1,-1,-1
690,55,1047.90,523.79,40.24,72.34,0.77,-1,-1,-1
690,57,686.35,520.86,36.99,69.54,0.79,-1,-1,-1
690,58,633.90,523.13,30.89,56.68,0.79,-1,-1,-1
690,62,1289.39,528.18,29.38,63.65,0.76,-1,-1,-1
690,63,11.96,494.40,62.86,64.79,0.74,-1,-1,-1
690,65,603.92,522.45,36.85,62.32,0.76,-1,-1,-1
690,66,932.11,524.17,32.68,69.45,0.77,-1,-1,-1
690,67,1266.78,526.47,31.44,61.62,0.75,-1,-1,-1
690,68,484.27,407.36,30.29,62.77,0.75,-1,-1,-1
690,69,1009.46,449.12,35.30,78.66,0.84,-1,-1,-1
690,70,1062.06,411.31,21.38,51.89,0.69,-1,-1,-1
690,72,171.74,469.80,47.35,50.77,0.71,-1,-1,-1
690,73,1811.43,473.18,43.67,63.33,0.72,-1,-1,-1
690,74,-0.06,500.85,48.32,68.17,0.72,-1,-1,-1
690,77,535.95,410.05,26.96,49.29,0.71,-1,-1,-1
690,78,1278.45,300.08,21.59,58.35,0.54,-1,-1,-1
690,82,711.58,458.25,29.68,58.00,0.46,-1,-1,-1
690,85,825.48,258.82,20.35,42.15,0.49,-1,-1,-1
690,86,664.83,585.35,39.72,78.93,0.56,-1,-1,-1
690,88,849.79,296.16,21.67,42.20,0.38,-1,-1,-1
690,89,686.90,261.23,24.46,37.04,0.55,-1,-1,-1
690,61,855.32,527.32,34.88,75.52,0.75,-1,-1,-1
690,93,445.84,418.09,24.97,41.85,0.65,-1,-1,-1
690,94,838.98,538.00,28.47,64.12,0.70,-1,-1,-1
690,10,1459.37,681.31,86.02,146.18,0.87,-1,-1,-1
690,101,661.34,468.01,36.20,52.29,0.80,-1,-1,-1
690,76,709.82,448.96,33.48,59.99,0.58,-1,-1,-1
690,104,829.26,639.29,45.84,124.54,0.81,-1,-1,-1
